date,close,ret
1998-06-05,15323.4296875,-0.6701838164858019
1998-06-08,15294.7099609375,-0.1875994774024646
1998-06-09,15530.169921875,1.5277564200668567
1998-06-10,15339.259765625,-1.2369039024795403
1998-06-11,15014.0400390625,-2.1429773671319308
1998-06-12,15022.330078125,0.0552000074620024
1998-06-15,14825.169921875,-1.3211359339066076
1998-06-16,14720.3798828125,-0.7093486440633079
1998-06-17,14715.3798828125,-0.0339722846490057
1998-06-18,15361.5400390625,4.297378827580716
1998-06-19,15267.98046875,-0.6109129998961303
1998-06-22,15309.08984375,0.2688903766708281
1998-06-23,15054.599609375,-1.6763193033665005
1998-06-24,15123.1796875,0.454507904703252
1998-06-25,15132.2197265625,0.0597581886644529
1998-06-26,15210.0400390625,0.5129511363643356
1998-06-29,15365.73046875,1.0183996851306063
1998-06-30,15830.26953125,2.978416482279696
1998-07-01,16362.8896484375,3.309204409632004
1998-07-02,16471.580078125,0.6620531873803298
1998-07-03,16511.240234375,0.2404898974005637
1998-07-06,16350.4501953125,-0.9785943457281026
1998-07-07,16416.279296875,0.4018050696470645
1998-07-08,16530.970703125,0.6962151288629623
1998-07-09,16446.94921875,-0.5095631645579284
1998-07-10,16090.0595703125,-2.1938338868778615
1998-07-13,16360.3896484375,1.6661484716208663
1998-07-14,16488.91015625,0.7824895163123232
1998-07-15,16614.140625,0.7566134432321686
1998-07-16,16731.919921875,0.706409001375315
1998-07-17,16570.779296875,-0.967740671934238
1998-07-21,16556.689453125,-0.0850644201399345
1998-07-22,16293.0595703125,-1.605099281641425
1998-07-23,16188.009765625,-0.6468393628019188
1998-07-24,16361.8896484375,1.0683998411070768
1998-07-27,15944.3603515625,-2.584964495621089
1998-07-28,16114.5400390625,1.0616788718520351
1998-07-29,16158.08984375,0.2698870918175521
1998-07-30,16201.599609375,0.2689135314967099
1998-07-31,16378.9697265625,1.088819950730776
1998-08-03,16165.080078125,-1.3144813228577876
1998-08-04,16023.580078125,-0.8791972750245413
1998-08-05,15992.16015625,-0.1962780290701189
1998-08-06,15876.2197265625,-0.7276236924433075
1998-08-07,15829.169921875,-0.2967939504694147
1998-08-10,15626.419921875,-1.289136899825334
1998-08-11,15406.990234375,-1.414174873752833
1998-08-12,15378.9697265625,-0.1820343792142262
1998-08-13,15382.01953125,0.0198290417251058
1998-08-14,15123.9296875,-1.692102743099042
1998-08-17,14794.66015625,-2.20119215375531
1998-08-18,15063.7900390625,1.8027537917754717
1998-08-19,15406.33984375,2.2485249538587424
1998-08-20,15391.41015625,-0.0969531129350746
1998-08-21,15298.2001953125,-0.6074384553977932
1998-08-24,14988.3603515625,-2.04612638715751
1998-08-25,15072.9296875,0.5626475705470886
1998-08-26,14866.0302734375,-1.3821636297304587
1998-08-27,14413.7900390625,-3.0893372784891593
1998-08-28,13915.6298828125,-3.5172729522421564
1998-08-31,14107.8896484375,1.3721530014318304
1998-09-01,14369.6298828125,1.8382753088705248
1998-09-02,14376.6201171875,0.0486340619230742
1998-09-03,14261.240234375,-0.8057899975370219
1998-09-04,14042.91015625,-1.5427730956667678
1998-09-07,14790.0595703125,5.18376512520322
1998-09-08,14913.490234375,0.831088373798638
1998-09-09,14755.5400390625,-1.0647580059144366
1998-09-10,14666.0302734375,-0.6084654274686168
1998-09-11,13916.98046875,-5.242424283408321
1998-09-14,14227.3701171875,2.20578714287001
1998-09-16,14197.7001953125,-0.2087589041927428
1998-09-17,13859.1396484375,-2.4135076006253673
1998-09-18,13983.1201171875,0.8905978844167153
1998-09-21,13597.2998046875,-2.797966699531433
1998-09-22,13789.8095703125,1.4058653193830428
1998-09-24,14205.7802734375,2.9719060839403624
1998-09-25,13723.83984375,-3.451448815551937
1998-09-28,13909.3701171875,1.34282670429925
1998-09-29,13821.4296875,-0.6342458573382824
1998-09-30,13406.3896484375,-3.0488830863224656
1998-10-01,13197.1201171875,-1.5732799891897864
1998-10-02,13223.6904296875,0.2011317662654759
1998-10-05,12948.1201171875,-2.105933759927424
1998-10-06,13021.6396484375,0.5661948999050304
1998-10-07,13825.6103515625,5.991013291776751
1998-10-08,13026.0595703125,-5.957076152989144
1998-10-09,12879.9697265625,-1.1278563047833725
1998-10-12,13555.009765625,5.108283314357559
1998-10-13,13242.7900390625,-2.3302947060155756
1998-10-14,13070.73046875,-1.307784129702373
1998-10-15,12995.3701171875,-0.578226584250167
1998-10-16,13280.5400390625,2.170665961834713
1998-10-19,13567.2001953125,2.1355320629465755
1998-10-20,13808.0498046875,1.759661183592464
1998-10-21,14216.330078125,2.913956808026637
1998-10-22,14295.5595703125,0.5557660126937066
1998-10-23,14144.7001953125,-1.0608960057061736
1998-10-26,13843.4599609375,-2.152709330605132
1998-10-27,13820.6796875,-0.1646917552902735
1998-10-28,13516.0703125,-2.22866275637852
1998-10-29,13668.7197265625,1.1230619642222297
1998-10-30,13564.509765625,-0.7653184842370766
1998-11-02,13952.75,2.821981564961596
1998-11-04,14527.8095703125,4.038809254690881
1998-11-05,14341.3701171875,-1.2916338263736071
1998-11-06,14121.9697265625,-1.541665435460951
1998-11-09,14194.5400390625,0.512566499076814
1998-11-10,14108.08984375,-0.6109005737631958
1998-11-11,14428.01953125,2.2423736107497896
1998-11-12,14075.0595703125,-2.4767710379157672
1998-11-13,14268.2099609375,1.3629576535413133
1998-11-16,14428.26953125,1.1155461089078411
1998-11-17,14413.0,-0.105886688934668
1998-11-18,14599.23046875,1.2838242604366594
1998-11-19,14354.4599609375,-1.6908127116001568
1998-11-20,14779.9404296875,2.9210192454909736
1998-11-24,15164.6396484375,2.5695493759085664
1998-11-25,15073.4697265625,-0.6030152018422142
1998-11-26,15207.76953125,0.8870223844653166
1998-11-27,15069.3896484375,-0.9140939910382508
1998-11-30,14883.7001953125,-1.2398843187431248
1998-12-01,14835.41015625,-0.3249766294510616
1998-12-02,14986.6201171875,1.0140909615716391
1998-12-03,14697.080078125,-1.950897093978881
1998-12-04,14639.9697265625,-0.3893399239885552
1998-12-07,14723.490234375,0.5688752835240931
1998-12-08,14808.2001953125,0.5736901073813372
1998-12-09,14931.900390625,0.8318795581497781
1998-12-10,14807.7998046875,-0.8345834386537145
1998-12-11,14405.6396484375,-2.75342836145395
1998-12-14,14111.6201171875,-2.0621192394179784
1998-12-15,14011.1904296875,-0.7142253030292732
1998-12-16,14096.2998046875,0.6056011006859061
1998-12-17,14126.990234375,0.2174830910349779
1998-12-18,14194.2900390625,0.4752605158677486
1998-12-21,14152.9501953125,-0.2916677088472835
1998-12-22,13779.4501953125,-2.674473067980469
1998-12-24,13706.73046875,-0.529137875666502
1998-12-25,13797.9501953125,0.6633057269730773
1998-12-28,13709.0595703125,-0.646314777124218
1998-12-29,13846.900390625,1.0004512288183576
1998-12-30,13842.169921875,-0.0341684913406916
1999-01-04,13415.8896484375,-3.12799250453015
1999-01-05,13232.740234375,-1.374571965761478
1999-01-06,13468.4599609375,1.765657338984861
1999-01-07,13536.5595703125,0.5043488574338324
1999-01-08,13391.8095703125,-1.075084743779599
1999-01-11,13368.48046875,-0.1743561630946312
1999-01-12,13360.9697265625,-0.056198255708906
1999-01-13,13403.599609375,0.318554865031443
1999-01-14,13738.8603515625,2.470504106040825
1999-01-18,13805.0595703125,0.480682099001963
1999-01-19,13770.4404296875,-0.2510863542843778
1999-01-20,14028.0498046875,1.85345856927298
1999-01-21,14245.419921875,1.537656341193767
1999-01-22,14154.400390625,-0.6409888646410182
1999-01-25,14208.8095703125,0.3836607104930805
1999-01-26,14382.009765625,1.211593917823398
1999-01-27,14450.0595703125,0.4720433365673329
1999-01-28,14342.3203125,-0.7483907972418964
1999-01-29,14499.25,1.0882294860357755
1999-02-01,14465.1796875,-0.2352563373852164
1999-02-02,14349.830078125,-0.80062596871287
1999-02-03,14161.3095703125,-1.3224533121533415
1999-02-04,14086.849609375,-0.527185739191189
1999-02-05,13898.080078125,-1.3491003655666332
1999-02-08,13992.490234375,0.677006714384055
1999-02-09,13902.66015625,-0.6440573890939745
1999-02-10,13952.400390625,0.357136450373419
1999-02-12,13973.6904296875,0.1524742100435518
1999-02-15,14054.7197265625,0.5781956390973356
1999-02-16,14232.6396484375,1.2579630766255332
1999-02-17,14158.669921875,-0.5210741952359106
1999-02-18,14146.7900390625,-0.0839405791422831
1999-02-19,14098.0400390625,-0.3451962590965042
1999-02-22,14256.669921875,1.118907849921546
1999-02-23,14500.650390625,1.6968641046923023
1999-02-24,14355.4501953125,-1.0063828296924149
1999-02-25,14470.4501953125,0.797897783279119
1999-02-26,14367.5400390625,-0.7137154306388065
1999-03-01,14221.75,-1.0199015268773846
1999-03-02,13921.0595703125,-2.1369712340826075
1999-03-03,14170.3603515625,1.7749713410113686
1999-03-04,14183.4501953125,0.0923321728365807
1999-03-05,14894.0,4.888264158363852
1999-03-08,14779.0498046875,-0.7747823098404036
1999-03-09,15096.7001953125,2.12655656378898
1999-03-10,15480.0,2.5072678333641445
1999-03-11,15502.1396484375,0.1429188071399982
1999-03-12,15488.8603515625,-0.08569776830502
1999-03-15,15779.599609375,1.8596863248994968
1999-03-16,16072.8203125,1.8411724263134976
1999-03-17,16268.1103515625,1.2077105311428893
1999-03-18,15717.919921875,-3.440531361896989
1999-03-19,16378.7802734375,4.118515351668894
1999-03-23,16019.099609375,-2.220487536937235
1999-03-24,15515.4697265625,-3.194416281928161
1999-03-25,15986.0400390625,2.9878270751096068
1999-03-26,16016.990234375,0.1934204648569991
1999-03-29,16008.83984375,-0.050898857460224
1999-03-30,15859.1201171875,-0.9396323349120868
1999-03-31,15836.58984375,-0.1421660991974391
1999-04-01,16327.5595703125,3.0531375686509254
1999-04-02,16290.1904296875,-0.2291338732728282
1999-04-05,16334.7802734375,0.2733481168155284
1999-04-06,16479.7109375,0.8833390438792279
1999-04-07,16554.5,0.4527984060073707
1999-04-08,16846.689453125,1.749619768333803
1999-04-09,16855.630859375,0.0530610734031245
1999-04-12,16507.400390625,-2.0875987725316256
1999-04-13,16715.16015625,1.2507312535173922
1999-04-14,16764.6796875,0.2958172296661375
1999-04-15,16727.080078125,-0.2245306035534762
1999-04-16,16851.580078125,0.7415457908754236
1999-04-19,16674.2109375,-1.058115499233166
1999-04-20,16697.109375,0.137234253121163
1999-04-21,16495.01953125,-1.2177124372538863
1999-04-22,16665.880859375,1.0305078460239556
1999-04-23,16923.25,1.5324848900240076
1999-04-26,16918.509765625,-0.028014112970664
1999-04-27,16957.26953125,0.2288347801491441
1999-04-28,16942.240234375,-0.0886697062206467
1999-04-30,16701.529296875,-1.4309635827652738
1999-05-06,17300.609375,3.524143497864297
1999-05-07,16946.51953125,-2.0679249519351828
1999-05-10,16977.009765625,0.179758670263783
1999-05-11,16743.1796875,-1.3869069541295025
1999-05-12,16947.359375,1.2121040090719983
1999-05-13,16851.25,-0.5687194581396657
1999-05-14,16810.390625,-0.2427653216445615
1999-05-17,16421.01953125,-2.3434991890841044
1999-05-18,16378.6201171875,-0.2585359969422424
1999-05-19,16128.1796875,-1.5408799781488132
1999-05-20,16199.990234375,0.4442606256859249
1999-05-21,16292.98046875,0.5723729547303396
1999-05-24,16390.490234375,0.5966933917420257
1999-05-25,16214.23046875,-1.0812022239839207
1999-05-26,16230.51953125,0.1004110918938011
1999-05-27,16177.1904296875,-0.3291139655557141
1999-05-28,15972.6796875,-1.2722508674630033
1999-05-31,16111.650390625,0.8662893810280456
1999-06-01,16408.5,1.8256856200103695
1999-06-02,16417.990234375,0.057820586798296
1999-06-03,16227.5,-1.1670365188314449
1999-06-04,16300.75,0.4503785098636615
1999-06-07,16475.890625,1.0687019083879428
1999-06-08,16562.919921875,0.5268319090621774
1999-06-09,16622.5,0.3590742095848522
1999-06-10,17102.619140625,2.8474418603829914
1999-06-11,17198.55078125,0.5593505467222378
1999-06-14,17188.8203125,-0.0565932707282454
1999-06-15,17282.0,0.5406306760964829
1999-06-16,17210.1796875,-0.4164446372868181
1999-06-17,17470.44921875,1.5009786492559842
1999-06-18,17431.259765625,-0.2245704908750112
1999-06-21,17738.849609375,1.749199487549744
1999-06-22,17777.619140625,0.2183187012303942
1999-06-23,17586.75,-1.0794536909961985
1999-06-24,17628.3203125,0.2360939872653324
1999-06-25,17436.51953125,-1.0939887078454498
1999-06-28,17610.580078125,0.9933031831722048
1999-06-29,17782.7890625,0.9731220707277064
1999-06-30,17529.740234375,-1.4332202464955428
1999-07-01,17860.75,1.8706687371503727
1999-07-02,17932.470703125,0.4007507438726475
1999-07-05,18135.060546875,1.12340361180447
1999-07-06,18050.73046875,-0.466095826164585
1999-07-07,17958.900390625,-0.5100317609476
1999-07-08,17967.650390625,0.0487104939535486
1999-07-09,17937.73046875,-0.1666598603564437
1999-07-12,18274.1796875,1.8582775618126304
1999-07-13,18181.08984375,-0.5107083133932264
1999-07-14,18357.859375,0.9675752265846668
1999-07-15,18431.859375,0.4022868470449584
1999-07-16,18248.30078125,-1.0008687272864758
1999-07-19,18532.580078125,1.5458300678849524
1999-07-21,18257.51953125,-1.4953244218425186
1999-07-22,17730.33984375,-2.9299736650790926
1999-07-23,17534.439453125,-1.1110371860807702
1999-07-26,17491.33984375,-0.2461023394392442
1999-07-27,17462.720703125,-0.1637529178151404
1999-07-28,17579.91015625,0.6688418484725211
1999-07-29,17869.919921875,1.6362066334735483
1999-07-30,17861.859375,-0.0451169640602507
1999-08-02,17825.69921875,-0.202648598276923
1999-08-03,17969.9296875,0.8058595627175819
1999-08-04,17685.380859375,-1.5961429861542136
1999-08-05,17358.189453125,-1.8673948536623908
1999-08-06,17084.240234375,-1.590799478676857
1999-08-09,17190.44921875,0.6197536784252201
1999-08-10,17202.08984375,0.06769273663311
1999-08-11,17211.16015625,0.0527140721090551
1999-08-12,17422.970703125,1.223147123031979
1999-08-13,17435.169921875,0.069993516747088
1999-08-16,17826.029296875,2.217028309736665
1999-08-17,17860.08984375,0.190889668240526
1999-08-18,17892.259765625,0.1799598119199633
1999-08-19,17879.740234375,-0.0699962639000304
1999-08-20,18098.109375,1.213923703511926
1999-08-23,18233.55078125,0.7455868138086829
1999-08-24,18095.41015625,-0.7605022947564464
1999-08-25,17855.16015625,-1.3365772754107863
1999-08-26,17666.2890625,-1.0634299997728167
1999-08-27,17599.369140625,-0.3795193715820056
1999-08-30,17918.970703125,1.7996910336434646
1999-08-31,17436.560546875,-2.7290784773227093
1999-09-01,17802.48046875,2.0768617084171423
1999-09-02,17631.25,-0.9664903998223724
1999-09-03,17629.990234375,-0.0071453279417448
1999-09-06,17756.509765625,0.7150753556453562
1999-09-07,17707.5,-0.2763917399564793
1999-09-08,17641.380859375,-0.3740951120794842
1999-09-09,17677.560546875,0.204874204686542
1999-09-10,17711.01953125,0.1890948677287254
1999-09-13,17909.2890625,1.1132502032962648
1999-09-14,17777.220703125,-0.740161832453784
1999-09-16,17291.58984375,-2.769765485562419
1999-09-17,17342.26953125,0.2926599841145503
1999-09-20,17575.259765625,1.3345371049960226
1999-09-21,17932.7890625,2.013861037144234
1999-09-22,17325.759765625,-3.4436430534197573
1999-09-24,16871.73046875,-2.6554929843512025
1999-09-27,16821.060546875,-0.3007762702167293
1999-09-28,17325.69921875,2.9559197923705223
1999-09-29,17282.279296875,-0.2509244776461002
1999-09-30,17605.4609375,1.8527476025112652
1999-10-01,17712.560546875,0.606488886746729
1999-10-04,17763.7109375,0.2883641596447799
1999-10-05,17784.150390625,0.114996821827381
1999-10-06,17896.419921875,0.6293055339628021
1999-10-07,18136.55078125,1.332859376532971
1999-10-08,18062.1796875,-0.4109050092578044
1999-10-12,18090.810546875,0.1583872602227114
1999-10-13,17754.490234375,-1.8765649873249488
1999-10-14,17780.259765625,0.1450385088817738
1999-10-15,17601.5703125,-1.010071960402142
1999-10-18,17275.330078125,-1.870864362190826
1999-10-19,17254.169921875,-0.1225627877544381
1999-10-20,17534.7109375,1.6128549703178976
1999-10-21,17448.26953125,-0.4941922101468428
1999-10-22,17438.80078125,-0.0542822893850743
1999-10-25,17648.7890625,1.196951909512724
1999-10-26,17671.7890625,0.1302357122781238
1999-10-27,17382.359375,-1.6513666866253531
1999-10-28,17413.7109375,0.1802017911927787
1999-10-29,17942.080078125,2.989091545600713
1999-11-01,17996.919921875,0.3051831509689649
1999-11-02,17991.9609375,-0.0275584252022794
1999-11-04,18348.130859375,1.9602665237086705
1999-11-05,18354.900390625,0.0368881321036098
1999-11-08,18240.98046875,-0.6225853138264681
1999-11-09,18292.16015625,0.2801824321994005
1999-11-10,18567.869140625,1.4960060079486364
1999-11-11,18327.279296875,-1.3041999512952198
1999-11-12,18258.55078125,-0.3757115600514781
1999-11-15,18198.08984375,-0.3316871324084299
1999-11-16,18155.140625,-0.2362884298265465
1999-11-17,18274.8203125,0.6570422529807461
1999-11-18,18532.810546875,1.4018531121985531
1999-11-19,18570.83984375,0.2049895888488174
1999-11-22,18822.119140625,1.344012809993005
1999-11-24,18896.2109375,0.392869419297471
1999-11-25,18721.779296875,-0.9273908026872594
1999-11-26,18914.5,1.0241309245885533
1999-11-29,18850.26953125,-0.3401611156707541
1999-11-30,18558.23046875,-1.5613830842429666
1999-12-01,18495.94921875,-0.3361634729278807
1999-12-02,18514.41015625,0.0997609282526152
1999-12-03,18368.140625,-0.7931680157027939
1999-12-06,18507.19921875,0.7542127260061898
1999-12-07,18593.9609375,0.4677043873671123
1999-12-08,18401.19921875,-1.0421009796157965
1999-12-09,18260.720703125,-0.76634940799009
1999-12-10,18271.849609375,0.0609259436117184
1999-12-13,18205.080078125,-0.3660922473158028
1999-12-14,18165.55078125,-0.2173694077087586
1999-12-15,18138.359375,-0.1497988024854085
1999-12-16,18111.310546875,-0.1492363003770162
1999-12-17,18095.119140625,-0.0894394032722704
1999-12-20,18175.490234375,0.4431754893485025
1999-12-21,18080.380859375,-0.524657608824043
1999-12-22,18461.9296875,2.088333708909008
1999-12-24,18584.94921875,0.6641314305050577
1999-12-27,18546.900390625,-0.2049391120688771
1999-12-28,18783.51953125,1.2677184454575483
1999-12-29,18810.580078125,0.1439616952114746
1999-12-30,18934.33984375,0.6557714754234478
2000-01-04,19002.859375,0.3612264857037814
2000-01-05,18542.55078125,-2.4521327998708227
2000-01-06,18168.26953125,-2.039149307884819
2000-01-07,18193.41015625,0.1382809002342075
2000-01-11,18850.919921875,3.550226573543585
2000-01-12,18677.419921875,-0.924641147741106
2000-01-13,18833.2890625,0.8310695370501361
2000-01-14,18956.55078125,0.6523560639322531
2000-01-17,19437.23046875,2.504076382669717
2000-01-18,19196.5703125,-1.245868976354112
2000-01-19,18897.75,-1.5688766160465784
2000-01-20,19008.009765625,0.5817589584225176
2000-01-21,18878.08984375,-0.685847487526683
2000-01-24,19056.7109375,0.9417337651564897
2000-01-25,18895.529296875,-0.8493970774848209
2000-01-26,19111.189453125,1.1348649814762288
2000-01-27,19209.720703125,0.5142438774743946
2000-01-28,19434.779296875,1.1647770742525472
2000-01-31,19539.69921875,0.5384045114746673
2000-02-01,19423.380859375,-0.5970714055380716
2000-02-02,19578.91015625,0.7975435146368633
2000-02-03,19786.419921875,1.054286537435736
2000-02-04,19763.130859375,-0.1177715788513905
2000-02-07,19945.4296875,0.9181904676160808
2000-02-08,19868.880859375,-0.3845296899351436
2000-02-09,20007.76953125,0.696594283309482
2000-02-10,19710.01953125,-1.4993562583870306
2000-02-14,19556.4609375,-0.7821397524580649
2000-02-15,19367.830078125,-0.9692268304295196
2000-02-16,19599.1796875,1.1874266415790806
2000-02-17,19791.400390625,0.9759806966769788
2000-02-18,19789.029296875,-0.011981142052056
2000-02-21,19543.75,-1.247216600428706
2000-02-22,19390.580078125,-0.7868157061859177
2000-02-23,19519.55078125,0.6629182302347008
2000-02-24,19571.439453125,0.265476530724245
2000-02-25,19817.880859375,1.251327110882592
2000-02-28,19720.099609375,-0.4946203533493687
2000-02-29,19959.51953125,1.2067798665854512
2000-03-01,20081.669921875,0.6101255792699929
2000-03-02,20065.109375,-0.0825000067469014
2000-03-03,19927.5390625,-0.6879807189305555
2000-03-06,19796.349609375,-0.6605090008222976
2000-03-07,19944.240234375,0.7442834054075985
2000-03-08,19766.80078125,-0.8936589395984879
2000-03-09,19662.330078125,-0.5299175777925882
2000-03-10,19750.400390625,0.4469137663876554
2000-03-13,19189.9296875,-2.8788118089497052
2000-03-14,19141.83984375,-0.2509139002364233
2000-03-15,19078.599609375,-0.3309239401335473
2000-03-16,19253.23046875,0.9111595621132536
2000-03-17,19566.3203125,1.6130873561567358
2000-03-21,19602.359375,0.1840198493160564
2000-03-22,19733.58984375,0.667231670870937
2000-03-23,19704.599609375,-0.1470160775560758
2000-03-24,19958.080078125,1.2781986585731084
2000-03-27,20281.029296875,1.6051853932585558
2000-03-28,20374.33984375,0.4590326576472132
2000-03-29,20706.650390625,1.6178665287734404
2000-03-30,20441.5,-1.2887775421501773
2000-03-31,20337.3203125,-0.5109510935040223
2000-04-03,20726.990234375,1.8979089793413424
2000-04-04,20594.9296875,-0.6391813194476282
2000-04-05,20462.76953125,-0.6437799253998386
2000-04-06,20223.609375,-1.1756411716360426
2000-04-07,20252.810546875,0.1442873504992947
2000-04-10,20619.060546875,1.792234090352964
2000-04-11,20522.51953125,-0.4693120324384396
2000-04-12,20833.2109375,1.5025596117802615
2000-04-13,20526.419921875,-1.483555999561763
2000-04-14,20434.6796875,-0.4479390868248571
2000-04-17,19008.640625,-7.233979666625586
2000-04-18,18969.51953125,-0.2060189720940529
2000-04-19,19086.619140625,0.6154065180171985
2000-04-20,18959.3203125,-0.6691873298630086
2000-04-21,18252.6796875,-3.798374624597744
2000-04-24,18480.150390625,1.2385302759767716
2000-04-25,18272.330078125,-1.1309306194839992
2000-04-26,18134.310546875,-0.7582143812003567
2000-04-27,18019.169921875,-0.6369567344081492
2000-04-28,17973.69921875,-0.252665199529632
2000-05-01,18403.080078125,2.3608511301103348
2000-05-02,18439.359375,0.1969430316762857
2000-05-08,18199.9609375,-1.3068028683665165
2000-05-09,17844.5390625,-1.9721921245159653
2000-05-10,17701.470703125,-0.804979984409099
2000-05-11,16882.4609375,-4.737245802226909
2000-05-12,17357.859375,2.777012505973817
2000-05-15,17313.689453125,-0.2547907276324205
2000-05-16,17551.25,1.3627685985583269
2000-05-17,17404.029296875,-0.8423424248224808
2000-05-18,17031.630859375,-2.162949419968587
2000-05-19,16858.169921875,-1.0236852875605784
2000-05-22,16386.009765625,-2.840749343005599
2000-05-23,16318.73046875,-0.4114351087997537
2000-05-24,16044.4404296875,-1.6951157709903102
2000-05-25,16247.8203125,1.2596366268267944
2000-05-26,16008.1396484375,-1.4861444254617522
2000-05-29,16245.4404296875,1.4714959552104143
2000-05-30,16228.900390625,-0.1018652885627777
2000-05-31,16332.4501953125,0.6360310730585998
2000-06-01,16694.30078125,2.191345228686472
2000-06-02,16800.060546875,0.6315099790554524
2000-06-05,17201.7890625,2.3630903288449328
2000-06-06,17170.080078125,-0.1845054933768809
2000-06-07,17144.9609375,-0.1464031186804272
2000-06-08,17004.33984375,-0.8235711148215517
