date,close,ret
1998-08-11,5285.77978515625,-3.250741812797038
1998-08-12,5386.93994140625,1.8957339536284197
1998-08-13,5355.02978515625,-0.5941228829810244
1998-08-14,5473.72021484375,2.192223166021284
1998-08-17,5432.02978515625,-0.7645624147588754
1998-08-18,5602.14990234375,3.0837561681343555
1998-08-19,5601.93017578125,-0.0039222597660191
1998-08-20,5486.759765625,-2.077333794596907
1998-08-21,5190.60009765625,-5.54885584089592
1998-08-24,5253.3798828125,1.2022340417526682
1998-08-25,5407.02978515625,2.8828262349724945
1998-08-26,5247.6201171875,-2.992525619842621
1998-08-27,5012.72998046875,-4.579398984468676
1998-08-28,4925.7998046875,-1.7494014640475612
1998-08-31,4811.27978515625,-2.352354200195237
1998-09-01,4855.89990234375,0.9231324025571924
1998-09-02,4948.509765625,1.8892033450625312
1998-09-03,4797.1298828125,-3.1068675809157664
1998-09-04,4864.97021484375,1.4042795289896606
1998-09-07,4945.740234375,1.6466054090308566
1998-09-08,5095.6201171875,2.985472282308726
1998-09-09,4958.43994140625,-2.729020687808674
1998-09-10,4744.0498046875,-4.420000322136508
1998-09-11,4754.64990234375,0.2231905920488063
1998-09-14,4893.509765625,2.8786723494323554
1998-09-15,4851.56005859375,-0.8609474720583562
1998-09-16,4872.18017578125,0.4241196823362602
1998-09-17,4629.02978515625,-5.119421511921561
1998-09-18,4623.3701171875,-0.1223394737448846
1998-09-21,4439.1298828125,-4.066551686030307
1998-09-22,4549.22998046875,2.4499598679658643
1998-09-23,4722.9599609375,3.7477729834863234
1998-09-24,4611.33984375,-2.3917260075203224
1998-09-25,4584.41015625,-0.5857002307375516
1998-09-28,4677.56005859375,2.011516794398455
1998-09-29,4600.330078125,-1.6648561940613107
1998-09-30,4430.91015625,-3.7523041202237057
1998-10-01,4094.6201171875,-7.893107030631152
1998-10-02,4019.31005859375,-1.8563684840475665
1998-10-05,3970.989990234375,-1.2094829256472963
1998-10-06,4185.39013671875,5.258449080005832
1998-10-07,4064.159912109375,-2.9392864275233475
1998-10-08,3861.889892578125,-5.105038482083431
1998-10-09,3973.43994140625,2.847553036666047
1998-10-12,4271.6298828125,7.236325648620327
1998-10-13,4253.1201171875,-0.4342601182057685
1998-10-14,4371.10009765625,2.7361857216630576
1998-10-15,4391.64013671875,0.4688048745448767
1998-10-16,4469.1201171875,1.7488782690871691
1998-10-19,4466.18017578125,-0.0658050969960965
1998-10-20,4657.85986328125,4.202258935312654
1998-10-21,4534.5498046875,-2.6830278493593345
1998-10-22,4449.1201171875,-1.9019457193682512
1998-10-23,4480.43017578125,0.7012713043906309
1998-10-26,4579.64013671875,2.1901359073380475
1998-10-27,4682.7001953125,2.225448608945631
1998-10-28,4564.1201171875,-2.564915830404111
1998-10-29,4569.72998046875,0.1228367868239417
1998-10-30,4690.990234375,2.618957964130099
1998-11-02,4762.47021484375,1.5122788766996895
1998-11-03,4709.31982421875,-1.1222999726053633
1998-11-04,4878.240234375,3.524106051426059
1998-11-05,4795.27978515625,-1.7152491132478611
1998-11-06,4809.72998046875,0.3008889437298099
1998-11-09,4762.3798828125,-0.9893426747178732
1998-11-10,4681.33984375,-1.7163158322494814
1998-11-11,4705.31982421875,0.5109385763425809
1998-11-12,4645.89013671875,-1.2710758903840969
1998-11-13,4643.7998046875,-0.0450032687789152
1998-11-16,4785.759765625,3.011183846811614
1998-11-17,4718.33984375,-1.418778328788878
1998-11-18,4700.68994140625,-0.3747715721177292
1998-11-19,4805.68994140625,2.209132634994714
1998-11-20,4911.43017578125,2.1764557220010117
1998-11-23,5024.509765625,2.276271254997257
1998-11-24,4954.5400390625,-1.4023554269367358
1998-11-25,4956.52978515625,0.0401519948052406
1998-11-26,5067.990234375,2.2238479753107137
1998-11-27,5159.2099609375,1.783912388761328
1998-11-30,5026.14013671875,-2.6131138337550195
1998-12-01,4777.18017578125,-5.080187004158995
1998-12-02,4712.2001953125,-1.3695519328083747
1998-12-03,4812.33984375,2.1028488120835327
1998-12-04,4802.759765625,-0.1992715974736233
1998-12-07,4721.169921875,-1.7134070176537568
1998-12-08,4708.18994140625,-0.2753100710015922
1998-12-09,4676.56982421875,-0.6738635325952832
1998-12-10,4650.2998046875,-0.5633206004873239
1998-12-11,4543.02001953125,-2.333969820320471
1998-12-14,4563.259765625,0.4445235573597801
1998-12-15,4569.7001953125,0.1410370960263866
1998-12-16,4686.740234375,2.5289694848373947
1998-12-17,4732.10986328125,0.9633868112757854
1998-12-18,4666.740234375,-1.3910357607211712
1998-12-21,4826.7001953125,3.370223947615953
1998-12-22,4879.47021484375,1.0873606631720605
1998-12-23,4978.6201171875,2.011611629963977
1998-12-28,5040.14990234375,1.2283056430159862
1998-12-29,5056.2001953125,0.3179427483043803
1998-12-30,5006.56982421875,-0.9864236871053632
1999-01-04,5290.35986328125,5.513525586028422
1999-01-05,5263.41015625,-0.5107135281213085
1999-01-06,5442.89990234375,3.3532853759577987
1999-01-07,5345.7099609375,-1.801762634740584
1999-01-08,5370.509765625,0.4628469664411297
1999-01-11,5266.47021484375,-1.9562482747065684
1999-01-12,5196.1298828125,-1.344625450196973
1999-01-13,4982.1201171875,-4.20585684044228
1999-01-14,4902.75,-1.6059254604873725
1999-01-15,4973.77978515625,1.4383799032980136
1999-01-18,5076.85009765625,2.0510938545708015
1999-01-19,5038.4501953125,-0.7592475892387436
1999-01-20,5197.14990234375,3.101184575978745
1999-01-21,5163.4501953125,-0.650538107080788
1999-01-22,5008.2099609375,-3.0526440527799164
1999-01-25,4988.58984375,-0.3925284643650513
1999-01-26,5001.18994140625,0.2522599017989216
1999-01-27,5038.2099609375,0.7374980115438491
1999-01-28,5080.93017578125,0.8443497781310203
1999-01-29,5180.2900390625,1.936669650352015
1999-02-01,5239.60009765625,1.1384131378567757
1999-02-02,5164.9501953125,-1.434971838185061
1999-02-03,5090.06982421875,-1.4603911408107235
1999-02-04,5061.27978515625,-0.567217510186682
1999-02-05,5097.47998046875,0.712692284767473
1999-02-08,5052.43994140625,-0.8875012816563724
1999-02-09,4850.669921875,-4.075445968653782
1999-02-10,4814.0400390625,-0.7580167093107735
1999-02-11,4869.2900390625,1.141148739471529
1999-02-12,4896.740234375,0.5621581509453617
1999-02-15,4888.9501953125,-0.1592128989576713
1999-02-16,4895.10986328125,0.1259123256736261
1999-02-17,4820.419921875,-1.537567472176407
1999-02-18,4871.08984375,1.0456654286859586
1999-02-19,4823.259765625,-0.9867699878560858
1999-02-22,4887.7001953125,1.3271885753395474
1999-02-23,5012.60009765625,2.5232876890161697
1999-02-24,5058.2900390625,0.9073727201118056
1999-02-25,4918.5498046875,-2.80147573310836
1999-02-26,4903.9599609375,-0.2970697882271862
1999-03-01,4779.06982421875,-2.579710390524281
1999-03-02,4797.83984375,0.3919853943671981
1999-03-03,4668.52001953125,-2.7323674919174192
1999-03-04,4722.68994140625,1.1536430957273776
1999-03-05,4840.81005859375,2.470353409739354
1999-03-08,4791.43017578125,-1.0253132024454144
1999-03-09,4790.47021484375,-0.0200369634744065
1999-03-10,4730.0498046875,-1.269284056236837
1999-03-11,4785.3701171875,1.1627639397426868
1999-03-12,5031.06005859375,5.006733776483248
1999-03-15,5043.22998046875,0.2416036812063368
1999-03-16,5090.93017578125,0.9413813644548814
1999-03-17,5062.58984375,-0.5582380410755843
1999-03-18,5025.7900390625,-0.7295515897680447
1999-03-19,5108.75,1.637209260526728
1999-03-22,5034.68017578125,-1.460475194565158
1999-03-23,4870.490234375,-3.315540777978436
1999-03-24,4797.330078125,-1.513506673639444
1999-03-25,4863.81005859375,1.376256401326993
1999-03-26,4799.58984375,-1.3291628403686675
1999-03-29,4867.2099609375,1.3990404580340403
1999-03-30,4841.2001953125,-0.5358205398312583
1999-03-31,4865.27001953125,0.4959552344654084
1999-04-01,4901.81005859375,0.7482320047530158
1999-04-06,5022.27001953125,2.427749000166545
1999-04-07,5027.25,0.0991088304059515
1999-04-08,5067.759765625,0.8025744206321026
1999-04-09,5133.919921875,1.2970625587867262
1999-04-12,5167.5498046875,0.6529165871521802
1999-04-13,5225.22021484375,1.1098292754570096
1999-04-14,5186.759765625,-0.7387763752647578
1999-04-15,5189.72021484375,0.0570607625061199
1999-04-16,5143.02001953125,-0.9039327853025574
1999-04-19,5252.39990234375,2.104463704631392
1999-04-20,5101.41015625,-2.916809367367031
1999-04-21,5175.56982421875,1.4432441313459392
1999-04-22,5226.64013671875,0.9819206308566548
1999-04-23,5187.89013671875,-0.7441560551158106
1999-04-26,5269.1201171875,1.5536298121080867
1999-04-27,5364.81005859375,1.799758372404405
1999-04-28,5352.72021484375,-0.2256088589365987
1999-04-29,5323.06005859375,-0.5556546089164871
1999-04-30,5360.43994140625,0.6997713361200636
1999-05-03,5383.22021484375,0.4240697722248212
1999-05-04,5377.39990234375,-0.1081780232777599
1999-05-05,5295.22021484375,-1.5400400430303476
1999-05-06,5275.56982421875,-0.3717870317596204
1999-05-07,5276.5,0.0176302052422862
1999-05-10,5261.009765625,-0.2940020152256239
1999-05-11,5297.490234375,0.6910188741564283
1999-05-12,5249.240234375,-0.9149818849241644
1999-05-14,5183.490234375,-1.260472907264938
1999-05-17,5102.0,-1.5846000076805242
1999-05-18,5160.47021484375,1.1395082529750693
1999-05-19,5213.2998046875,1.0185312853076822
1999-05-20,5243.2099609375,0.5720883640260115
1999-05-21,5253.77001953125,0.2012019109468202
1999-05-25,5165.72021484375,-1.6901383599153694
1999-05-26,5183.080078125,0.3354954984722674
1999-05-27,5064.31005859375,-2.3181578269881298
1999-05-28,5070.97998046875,0.1316177990401072
1999-05-31,5068.58984375,-0.0471447369948705
1999-06-01,5010.7099609375,-1.1485027761321154
1999-06-02,5040.33984375,0.5895895298505082
1999-06-04,5124.1298828125,1.6487222521478144
1999-06-07,5212.85986328125,1.7167891614077984
1999-06-08,5196.93017578125,-0.3060522810624421
1999-06-09,5250.6298828125,1.0279946634926584
1999-06-10,5201.490234375,-0.9402879021539098
1999-06-11,5296.009765625,1.800849453161271
1999-06-14,5291.52001953125,-0.0848119713281916
1999-06-15,5344.919921875,1.004101960704496
1999-06-16,5382.669921875,0.7037956590762385
1999-06-17,5415.509765625,0.6082496485084663
1999-06-18,5337.18994140625,-1.4567729300667531
1999-06-21,5468.47021484375,2.429962283637385
1999-06-22,5468.669921875,0.0036519058689161
1999-06-23,5399.10986328125,-1.2801328309938065
1999-06-24,5327.60009765625,-1.3333226174508712
1999-06-25,5301.2099609375,-0.4965784655632289
1999-06-28,5356.9501953125,1.0459730713323496
1999-06-29,5359.52978515625,0.0481424851868202
1999-06-30,5378.52001953125,0.3537002438680643
1999-07-01,5480.22021484375,1.873203831975624
1999-07-02,5519.0498046875,0.7060423296797969
1999-07-05,5625.6201171875,1.912547642993589
1999-07-06,5612.89990234375,-0.2263682451683767
1999-07-07,5588.5,-0.4356587774507365
1999-07-08,5607.10009765625,0.3322754404797047
1999-07-09,5638.9501953125,0.5664243353373766
1999-07-12,5652.02001953125,0.2315094240360776
1999-07-13,5573.81982421875,-1.3932402628616225
1999-07-14,5610.89013671875,0.6628772381299372
1999-07-15,5619.259765625,0.1490564334164049
1999-07-16,5619.93994140625,0.0121036337072193
1999-07-19,5624.740234375,0.0853789202593552
1999-07-20,5491.2900390625,-2.4011558757756695
1999-07-21,5414.169921875,-1.4143631367525038
1999-07-22,5340.91015625,-1.362349664932896
1999-07-23,5310.6298828125,-0.5685629476560861
1999-07-26,5206.43994140625,-1.9814140606550024
1999-07-27,5224.16015625,0.3397739674731251
1999-07-28,5229.56005859375,0.1033106437335732
1999-07-29,5052.31982421875,-3.447964678184213
1999-07-30,5101.8701171875,0.975965321959396
1999-08-02,5129.5,0.5401026384959569
1999-08-03,5107.68017578125,-0.4262864751150239
1999-08-04,5119.3701171875,0.2286083702048528
1999-08-05,4978.4501953125,-2.7912770655070935
1999-08-06,5010.47021484375,0.6411129109420096
1999-08-09,5087.2998046875,1.5217433613611633
1999-08-10,5000.8701171875,-1.7135278833211045
1999-08-11,5019.68994140625,0.375624640473464
1999-08-12,5127.43017578125,2.1236426140589604
1999-08-13,5219.43017578125,1.778364093163965
1999-08-16,5257.10009765625,0.719132828025564
1999-08-17,5259.91015625,0.0534383554409477
1999-08-18,5230.47021484375,-0.5612764771590659
1999-08-19,5186.85009765625,-0.8374585942511165
1999-08-20,5254.14013671875,1.288976796535559
1999-08-23,5301.97998046875,0.9063968720343948
1999-08-24,5324.02001953125,0.4148328753823986
1999-08-25,5400.31982421875,1.4229517755243044
1999-08-26,5389.33984375,-0.2035279072165652
1999-08-27,5420.35986328125,0.5739309235413321
1999-08-30,5392.52978515625,-0.5147585979778075
1999-08-31,5270.77001953125,-2.2838157064301856
1999-09-01,5317.1201171875,0.8755359782362572
1999-09-02,5189.919921875,-2.4213557677514004
1999-09-03,5336.22021484375,2.779930966254422
1999-09-06,5400.5498046875,1.1983186660101195
1999-09-07,5391.35986328125,-0.1703117225840868
1999-09-08,5400.7001953125,0.1730964118563465
1999-09-09,5436.85986328125,0.6673052228458242
1999-09-10,5483.9501953125,0.8624016649852814
1999-09-13,5446.91015625,-0.6777175746864149
1999-09-14,5401.47021484375,-0.8377325572647816
1999-09-15,5387.18017578125,-0.2649088978139073
1999-09-16,5304.419921875,-1.54816690029846
1999-09-17,5303.93994140625,-0.0090490985461171
1999-09-20,5351.97998046875,0.9016652693646238
1999-09-21,5282.759765625,-1.3017938198243082
1999-09-22,5238.759765625,-0.8363859681590837
1999-09-23,5299.56982421875,1.154086765327084
1999-09-24,5186.52978515625,-2.156081332508083
1999-09-27,5239.64013671875,1.0187981078747357
1999-09-28,5119.10009765625,-2.3274158348999543
1999-09-29,5135.6201171875,0.3221937503153964
1999-09-30,5149.830078125,0.276312066240288
1999-10-01,5124.5498046875,-0.4921041414232325
1999-10-04,5218.85986328125,1.823628286390645
1999-10-05,5301.85009765625,1.5776873632891792
1999-10-06,5353.31982421875,0.9661061676403004
1999-10-07,5419.31005859375,1.2251615534945126
1999-10-08,5419.259765625,-0.0009280369931809
1999-10-11,5414.5,-0.087869143016315
1999-10-12,5358.4599609375,-1.0403927008708456
1999-10-13,5295.43017578125,-1.1832395439129018
1999-10-14,5220.2900390625,-1.4291254248687677
1999-10-15,5184.22998046875,-0.6931641807481694
1999-10-18,5156.27978515625,-0.5405973982968686
1999-10-19,5296.91015625,2.6908313567572604
1999-10-20,5291.22998046875,-0.1072931837473876
1999-10-21,5246.490234375,-0.8491403075278255
1999-10-22,5357.75,2.0984784578505984
1999-10-25,5320.39990234375,-0.6995640690702043
1999-10-26,5388.759765625,1.2766789160161027
1999-10-27,5363.85986328125,-0.4631419637586752
1999-10-28,5478.89013671875,2.1218710987626563
1999-10-29,5525.39990234375,0.8453074647032355
1999-11-01,5524.919921875,-0.0086871778679149
1999-11-02,5546.9501953125,0.3979508841385565
1999-11-03,5560.8701171875,0.2506329553432052
1999-11-04,5635.6201171875,1.3352596937354508
1999-11-05,5658.10009765625,0.3980975219850561
1999-11-08,5647.93994140625,-0.1797297541828486
1999-11-09,5694.72998046875,0.8250315806075369
1999-11-10,5742.419921875,0.8339528327786971
1999-11-11,5802.35986328125,1.0383997116977202
1999-11-12,5791.0498046875,-0.1951119214390959
1999-11-15,5859.2900390625,1.1714853938469851
1999-11-16,5909.52001953125,0.8536170644948075
1999-11-17,5870.169921875,-0.6681032221009068
1999-11-18,5950.0498046875,1.351600912866793
1999-11-19,5955.97021484375,0.099452388531461
1999-11-22,5819.89013671875,-2.3112729230806504
1999-11-23,5814.740234375,-0.0885271386511567
1999-11-24,5818.72998046875,0.0685908190160012
1999-11-25,5961.4501953125,2.423175132419843
1999-11-26,5958.06982421875,-0.0567199212524929
1999-11-29,5888.8798828125,-1.16807667470433
1999-11-30,5896.0400390625,0.1215138868741015
1999-12-01,5933.83984375,0.6390586160791104
1999-12-02,5937.2001953125,0.0566142754332794
1999-12-03,6119.169921875,3.0188778979728386
1999-12-06,6142.18994140625,0.3754892905020918
1999-12-07,6158.77001953125,0.2695738904651376
1999-12-08,6115.58984375,-0.703586246327916
1999-12-09,6118.06005859375,0.0403839393319236
1999-12-10,6097.89990234375,-0.3300628786730875
1999-12-13,6127.2001953125,0.4793473891970602
1999-12-14,6187.990234375,0.9872447064722054
1999-12-15,6232.75,0.72072933713053
1999-12-16,6341.2900390625,1.7264576017906057
1999-12-17,6353.89990234375,0.1986558292775075
1999-12-20,6378.66015625,0.3889286208543674
1999-12-21,6418.68017578125,0.6254448026202857
1999-12-22,6492.52978515625,1.143973569838096
1999-12-23,6782.39013671875,4.3677315199321765
1999-12-27,6837.41015625,0.8079460439313825
1999-12-28,6861.5400390625,0.3522884224589079
1999-12-29,6859.580078125,-0.0285685269728856
1999-12-30,6958.14013671875,1.426599013754306
2000-01-03,6750.759765625,-3.0257160479779563
2000-01-04,6586.9501953125,-2.456460784844141
2000-01-05,6502.06982421875,-1.296988786492519
2000-01-06,6474.919921875,-0.4184320476146692
2000-01-07,6780.9599609375,4.618243885757803
2000-01-10,6925.52001953125,2.1094463238451566
2000-01-11,6891.25,-0.4960651405406891
2000-01-12,6912.81005859375,0.3123729690191145
2000-01-13,6955.97998046875,0.6225497852478543
2000-01-14,7173.22021484375,3.075295873054224
2000-01-17,7258.89990234375,1.1873611557328343
2000-01-18,7072.1201171875,-2.606797866477379
2000-01-19,7091.0400390625,0.2671710680459851
2000-01-20,7112.66015625,0.3044296005641848
2000-01-21,6992.75,-1.7002418726693014
2000-01-24,6931.990234375,-0.8726934969088551
2000-01-25,6809.64013671875,-1.780768767263052
2000-01-26,6969.3701171875,2.31855747222202
2000-01-27,7126.1298828125,2.224344349865479
2000-01-28,7066.60009765625,-0.8388820803584082
2000-01-31,6835.60009765625,-3.3235208745467544
2000-02-01,7050.4599609375,3.0948593305099714
2000-02-02,7171.9501953125,1.708475401322794
2000-02-03,7354.259765625,2.510209389835491
2000-02-04,7444.60986328125,1.221055695492247
2000-02-07,7296.31982421875,-2.0120174881062916
2000-02-08,7549.8798828125,3.4161566205538287
2000-02-09,7629.10986328125,1.0439522175977132
2000-02-10,7709.27001953125,1.0452327646105894
2000-02-11,7611.5498046875,-1.2756698552197818
2000-02-14,7644.7998046875,0.4358847757939087
2000-02-15,7396.1298828125,-3.306877800628664
2000-02-16,7490.31982421875,1.265462218556471
2000-02-17,7580.52978515625,1.197159293251869
2000-02-18,7573.77978515625,-0.0890835760623088
2000-02-21,7590.52978515625,0.2209135435331374
2000-02-22,7607.93994140625,0.2291041687555976
2000-02-23,7698.97021484375,1.189415050888752
2000-02-24,7640.52978515625,-0.7619637202778123
2000-02-25,7738.68017578125,1.2764208755446045
2000-02-28,7587.1298828125,-1.9777777800683745
2000-02-29,7644.5498046875,0.753957476216063
2000-03-01,7727.93017578125,1.084811154637123
2000-03-02,7945.77001953125,2.7798652405820974
2000-03-03,7960.02978515625,0.1793027652864743
2000-03-06,7975.77978515625,0.1976680890769274
2000-03-07,8064.97021484375,1.112059583870533
2000-03-08,7987.0,-0.9714798497313868
2000-03-09,7949.14990234375,-0.4750227509286013
2000-03-10,7975.9501953125,0.3365795895181344
2000-03-13,7693.85009765625,-3.600946719926372
2000-03-14,7650.0498046875,-0.5709162887964984
2000-03-15,7414.4599609375,-3.128001591835143
2000-03-16,7583.9599609375,2.2603343210968023
2000-03-17,7710.919921875,1.6602010349472638
2000-03-20,7872.3798828125,2.072292018069032
2000-03-21,7807.93017578125,-0.822050963685942
2000-03-22,7798.6201171875,-0.1193096427252548
2000-03-23,7694.77978515625,-1.3404661024661668
2000-03-24,7932.419921875,3.0416000514639236
2000-03-27,7892.490234375,-0.5046445363063048
2000-03-28,7931.93017578125,0.4984703647721172
2000-03-29,7864.759765625,-0.8504416462832537
2000-03-30,7644.89013671875,-2.835452263241012
2000-03-31,7599.39013671875,-0.5969469768095274
2000-04-03,7429.22021484375,-2.264709657780827
2000-04-04,7522.7998046875,1.2517480796970113
2000-04-05,7330.77001953125,-2.5857822328353723
2000-04-06,7446.2099609375,1.5624612074223605
2000-04-07,7522.2001953125,1.015350146379226
2000-04-10,7516.9501953125,-0.0698177766282963
2000-04-11,7442.66015625,-0.9932163743371872
2000-04-12,7443.06982421875,0.0055041703617048
2000-04-13,7449.06005859375,0.0804483273407931
2000-04-14,7214.830078125,-3.1949217047003535
2000-04-17,7187.14013671875,-0.3845303817828896
2000-04-18,7196.490234375,0.1300102787965766
2000-04-19,7216.7099609375,0.2805725245303089
2000-04-20,7157.9501953125,-0.8175510554376672
2000-04-25,7280.509765625,1.6977228093665715
2000-04-26,7388.5498046875,1.473059566983275
2000-04-27,7221.740234375,-2.283552462406208
2000-04-28,7414.68017578125,2.636588904693719
