date,level,var,q_price,clamped
2023-01-24,0.9,-1.1599236500306631,4066.7083,False
2023-01-25,0.01,2.3552037517241575,3923.448,True
2023-01-25,0.05,2.3552037517241575,3923.448,True
2023-01-25,0.1,2.3552037517241575,3923.448,False
2023-01-25,0.5,0.4372649312326531,3999.4236,False
2023-01-25,0.9,-1.3514010001829828,4071.6035,False
2023-01-26,0.01,2.6382274051363708,3911.6484,True
2023-01-26,0.05,2.6382274051363708,3911.6484,True
2023-01-26,0.1,2.6382274051363708,3911.6484,False
2023-01-26,0.5,0.7315986324231396,3986.9446,False
2023-01-26,0.9,-1.0751074088837391,4059.6316,False
2023-01-27,0.01,2.610543833736828,3955.8022,True
2023-01-27,0.05,2.610543833736828,3955.8022,True
2023-01-27,0.1,2.610543833736828,3955.8022,False
2023-01-27,0.5,0.7386855327961722,4030.5466,False
2023-01-27,0.9,-1.0803397640882169,4104.534,False
2023-01-30,0.01,2.547220110775651,3968.1833,True
2023-01-30,0.05,2.547220110775651,3968.1833,True
2023-01-30,0.1,2.547220110775651,3968.1833,False
2023-01-30,0.5,0.6932624113012473,4042.438,False
2023-01-30,0.9,-1.1844044067789996,4119.0586,False
2023-01-31,0.01,2.3690273475984753,3923.7065,True
2023-01-31,0.05,2.3690273475984753,3923.7065,True
2023-01-31,0.1,2.3690273475984753,3923.7065,False
2023-01-31,0.5,0.4845043582882496,3998.3508,False
2023-01-31,0.9,-1.4621641593989965,4076.948,False
2023-02-01,0.01,2.5734603723320486,3973.0288,True
2023-02-01,0.05,2.5734603723320486,3973.0288,True
2023-02-01,0.1,2.5734603723320486,3973.0288,False
2023-02-01,0.5,0.7295790796166962,4046.9663,False
2023-02-01,0.9,-1.0929319198771295,4121.399,False
2023-02-02,0.01,1.9087402049465008,4041.3306,True
2023-02-02,0.05,1.9087402049465008,4041.3306,True
2023-02-02,0.1,1.9087402049465008,4041.3306,False
2023-02-02,0.5,0.1779884083390416,4111.885,False
2023-02-02,0.9,-1.479504750089543,4180.607,False
2023-02-03,0.01,1.9954320757951898,4097.182,True
2023-02-03,0.05,1.9954320757951898,4097.182,True
2023-02-03,0.1,1.9954320757951898,4097.182,False
2023-02-03,0.5,0.16728648864616835,4172.7734,False
2023-02-03,0.9,-1.4946477780899332,4242.7017,False
2023-02-06,0.01,1.9614627742996482,4056.135,True
2023-02-06,0.05,1.9614627742996482,4056.135,True
2023-02-06,0.1,1.9614627742996482,4056.135,False
2023-02-06,0.5,0.22517187518543508,4127.1763,False
2023-02-06,0.9,-1.3762599835936875,4193.8022,False
2023-02-07,0.01,1.8402225667688201,4036.119,True
2023-02-07,0.05,1.8402225667688201,4036.119,True
2023-02-07,0.1,1.8402225667688201,4036.119,False
2023-02-07,0.5,0.06218460139495905,4108.5244,False
2023-02-07,0.9,-1.6003350232870468,4177.4004,False
2023-02-08,0.01,1.795243130583401,4089.913,True
2023-02-08,0.05,1.795243130583401,4089.913,True
2023-02-08,0.1,1.795243130583401,4089.913,False
2023-02-08,0.5,0.09070852988794059,4160.2246,False
2023-02-08,0.9,-1.4905239376126878,4226.5303,False
2023-02-09,0.01,1.410821114826356,4060.172,True
2023-02-09,0.05,1.410821114826356,4060.172,True
2023-02-09,0.1,1.410821114826356,4060.172,False
2023-02-09,0.5,-0.3296795458751347,4131.458,False
2023-02-09,0.9,-1.966351813193343,4199.633,False
2023-02-10,0.01,1.5847471003597193,4017.3284,True
2023-02-10,0.05,1.5847471003597193,4017.3284,True
2023-02-10,0.1,1.5847471003597193,4017.3284,False
2023-02-10,0.5,-0.2747954630335353,4092.7312,False
2023-02-10,0.9,-2.04646999185388,4165.887,False
2023-02-13,0.01,1.3651061390849304,4035.0002,True
2023-02-13,0.05,1.3651061390849304,4035.0002,True
2023-02-13,0.1,1.3651061390849304,4035.0002,False
2023-02-13,0.5,-0.39641937070973593,4106.7075,False
2023-02-13,0.9,-2.0562655143627593,4175.4414,False
2023-02-14,0.01,1.3972309111880032,4079.8845,True
2023-02-14,0.05,1.3972309111880032,4079.8845,True
2023-02-14,0.1,1.3972309111880032,4079.8845,False
2023-02-14,0.5,-0.3145462621362121,4150.324,False
2023-02-14,0.9,-1.8860526223186722,4216.062,False
2023-02-15,0.01,1.421619181656597,4077.7458,True
2023-02-15,0.05,1.421619181656597,4077.7458,True
2023-02-15,0.1,1.421619181656597,4077.7458,False
2023-02-15,0.5,-0.30660812817270144,4148.831,False
2023-02-15,0.9,-1.944853617622155,4217.359,False
2023-02-16,0.01,1.5727702771509526,4082.8782,True
2023-02-16,0.05,1.5727702771509526,4082.8782,True
2023-02-16,0.1,1.5727702771509526,4082.8782,False
2023-02-16,0.5,-0.10118156421950752,4151.799,False
2023-02-16,0.9,-1.6921957566494272,4218.383,False
2023-02-17,0.01,1.5873922620526713,4025.9917,True
2023-02-17,0.05,1.5873922620526713,4025.9917,True
2023-02-17,0.1,1.5873922620526713,4025.9917,False
2023-02-17,0.5,-0.1732677752701127,4097.5034,False
2023-02-17,0.9,-1.876932626908387,4167.909,False
2023-02-21,0.01,1.7498743390476867,4008.332,True
2023-02-21,0.05,1.7498743390476867,4008.332,True
2023-02-21,0.1,1.7498743390476867,4008.332,False
2023-02-21,0.5,0.0019033033326204165,4079.0125,False
2023-02-21,0.9,-1.7168732979322505,4149.7275,False
2023-02-22,0.01,2.0410816613041227,3916.5781,True
2023-02-22,0.05,2.0410816613041227,3916.5781,True
2023-02-22,0.1,2.0410816613041227,3916.5781,False
2023-02-22,0.5,-0.010938072230938163,3997.7773,False
2023-02-22,0.9,-1.9919796093305804,4077.7646,False
2023-02-23,0.01,2.2094848026393166,3903.8354,True
2023-02-23,0.05,2.2094848026393166,3903.8354,True
2023-02-23,0.1,2.2094848026393166,3903.8354,False
2023-02-23,0.5,0.26409161348104,3980.524,False
2023-02-23,0.9,-1.6535097231947786,4057.591,False
2023-02-24,0.01,2.2015858208242247,3924.9507,True
2023-02-24,0.05,2.2015858208242247,3924.9507,True
2023-02-24,0.1,2.2015858208242247,3924.9507,False
2023-02-24,0.5,0.3283374051278557,3999.1677,False
2023-02-24,0.9,-1.4708034556271847,4071.7695,False
2023-02-27,0.01,2.1716542835750343,3884.754,True
2023-02-27,0.05,2.1716542835750343,3884.754,True
2023-02-27,0.1,2.1716542835750343,3884.754,False
2023-02-27,0.5,0.2525866337152179,3960.025,False
2023-02-27,0.9,-1.5593156534147339,4032.4307,False
2023-02-28,0.01,2.1002205818124158,3899.4763,True
2023-02-28,0.05,2.1002205818124158,3899.4763,True
2023-02-28,0.1,2.1002205818124158,3899.4763,False
2023-02-28,0.5,0.21158694545453774,3973.823,False
2023-02-28,0.9,-1.5558491121891764,4044.6821,False
2023-03-01,0.01,1.9053449178650337,3895.221,True
2023-03-01,0.05,1.9053449178650337,3895.221,True
2023-03-01,0.1,1.9053449178650337,3895.221,False
2023-03-01,0.5,0.016992251592626895,3969.4753,False
2023-03-01,0.9,-1.7533777535014865,4040.3755,False
2023-03-02,0.01,2.2364598576044297,3863.9995,True
2023-03-02,0.05,2.2364598576044297,3863.9995,True
2023-03-02,0.1,2.2364598576044297,3863.9995,False
2023-03-02,0.5,0.3088256495021129,3939.2058,False
2023-03-02,0.9,-1.5104968268134444,4011.5286,False
2023-03-03,0.01,2.08185979674604,3899.3208,True
2023-03-03,0.05,2.08185979674604,3899.3208,True
2023-03-03,0.1,2.08185979674604,3899.3208,False
2023-03-03,0.5,0.29443073246483925,3969.645,False
2023-03-03,0.9,-1.397181098016847,4037.3672,False
2023-03-06,0.01,2.064032701580769,3962.9924,True
2023-03-06,0.05,2.064032701580769,3962.9924,True
2023-03-06,0.1,2.064032701580769,3962.9924,False
2023-03-06,0.5,0.268558704567073,4034.7896,False
2023-03-06,0.9,-1.3749457456478285,4101.6494,False
2023-03-07,0.01,2.1948615223921704,3960.5308,True
2023-03-07,0.05,2.1948615223921704,3960.5308,True
2023-03-07,0.1,2.1948615223921704,3960.5308,False
2023-03-07,0.5,0.38714775486553943,4032.7769,False
2023-03-07,0.9,-1.2809166619487695,4100.6104,False
2023-03-08,0.01,2.0362739034410247,3906.0176,True
2023-03-08,0.05,2.0362739034410247,3906.0176,True
2023-03-08,0.1,2.0362739034410247,3906.0176,False
2023-03-08,0.5,0.20222941030974048,3978.3167,False
2023-03-08,0.9,-1.5049065729360813,4046.815,False
2023-03-09,0.01,2.032943206122296,3911.674,True
2023-03-09,0.05,2.032943206122296,3911.674,True
2023-03-09,0.1,2.032943206122296,3911.674,False
2023-03-09,0.5,0.23515707254742066,3982.6335,False
2023-03-09,0.9,-1.4133525979721804,4048.8318,False
2023-03-10,0.01,2.0720516009676384,3837.9658,True
2023-03-10,0.05,2.0720516009676384,3837.9658,True
2023-03-10,0.1,2.0720516009676384,3837.9658,False
2023-03-10,0.5,0.002068629526161007,3918.239,False
2023-03-10,0.9,-1.9286577286773405,3994.6245,False
2023-03-13,0.01,2.3535811152019237,3771.7656,True
2023-03-13,0.05,2.3535811152019237,3771.7656,True
2023-03-13,0.1,2.3535811152019237,3771.7656,False
2023-03-13,0.5,0.09663217990989745,3857.8604,False
2023-03-13,0.9,-1.891063531265183,3935.31,False
2023-03-14,0.01,2.527073753056856,3759.543,True
2023-03-14,0.05,2.527073753056856,3759.543,True
2023-03-14,0.1,2.527073753056856,3759.543,False
2023-03-14,0.5,0.32533312491775984,3843.2363,False
2023-03-14,0.9,-1.6629077458581658,3920.4138,False
2023-03-15,0.01,2.8980616982892817,3807.3367,True
2023-03-15,0.05,2.8980616982892817,3807.3367,True
2023-03-15,0.1,2.8980616982892817,3807.3367,False
2023-03-15,0.5,0.9452629093659972,3882.417,False
2023-03-15,0.9,-0.9603524782184155,3957.1104,False
2023-03-16,0.01,2.7068016879815984,3787.996,True
2023-03-16,0.05,2.7068016879815984,3787.996,True
2023-03-16,0.1,2.7068016879815984,3787.996,False
2023-03-16,0.5,0.7501589160780147,3862.8435,False
2023-03-16,0.9,-1.0863197127318822,3934.4392,False
2023-03-17,0.01,3.1393937210137572,3837.8826,True
2023-03-17,0.05,3.1393937210137572,3837.8826,True
2023-03-17,0.1,3.1393937210137572,3837.8826,False
2023-03-17,0.5,1.260897658050322,3910.6584,False
2023-03-17,0.9,-0.5518209508512604,3982.194,False
2023-03-20,0.01,2.878557245235675,3805.5044,True
2023-03-20,0.05,2.878557245235675,3805.5044,True
2023-03-20,0.1,2.878557245235675,3805.5044,False
2023-03-20,0.5,0.9263687366867027,3880.525,False
2023-03-20,0.9,-0.8748004265943691,3951.053,False
2023-03-21,0.01,2.9044104622716316,3838.451,True
2023-03-21,0.05,2.9044104622716316,3838.451,True
2023-03-21,0.1,2.9044104622716316,3838.451,False
2023-03-21,0.5,1.0298416166564945,3911.084,False
2023-03-21,0.9,-0.7318128654982474,3980.5942,False
2023-03-22,0.01,2.4960249664158507,3904.194,True
2023-03-22,0.05,2.4960249664158507,3904.194,True
2023-03-22,0.1,2.4960249664158507,3904.194,False
2023-03-22,0.5,0.6674556627035632,3976.2417,False
2023-03-22,0.9,-1.0320102209801423,4044.394,False
2023-03-23,0.01,2.1754181424376515,3852.2493,True
2023-03-23,0.05,2.1754181424376515,3852.2493,True
2023-03-23,0.1,2.1754181424376515,3852.2493,False
2023-03-23,0.5,0.3265561636491505,3924.1345,False
2023-03-23,0.9,-1.3815533337999923,3991.7388,False
2023-03-24,0.01,2.4474520300340514,3853.25,True
2023-03-24,0.05,2.4474520300340514,3853.25,True
2023-03-24,0.1,2.4474520300340514,3853.25,False
2023-03-24,0.5,0.6001854045260826,3925.0913,False
2023-03-24,0.9,-1.113246663167653,3992.9246,False
2023-03-27,0.01,2.2682304590120084,3881.9326,True
2023-03-27,0.05,2.2682304590120084,3881.9326,True
2023-03-27,0.1,2.2682304590120084,3881.9326,False
2023-03-27,0.5,0.53813184532355,3949.6782,False
2023-03-27,0.9,-1.0227215938976841,4011.8105,False
2023-03-28,0.01,2.274002269390382,3888.1016,True
2023-03-28,0.05,2.274002269390382,3888.1016,True
2023-03-28,0.1,2.274002269390382,3888.1016,False
2023-03-28,0.5,0.5833716153827987,3954.3938,False
2023-03-28,0.9,-0.9105505591956251,4013.9128,False
2023-03-29,0.01,2.188780784516877,3885.292,True
2023-03-29,0.05,2.188780784516877,3885.292,True
2023-03-29,0.1,2.188780784516877,3885.292,False
2023-03-29,0.5,0.5578991718864523,3949.176,False
2023-03-29,0.9,-0.9050100257437373,4007.3735,False
2023-03-30,0.01,2.0341621387650473,3946.7056,True
2023-03-30,0.05,2.0341621387650473,3946.7056,True
2023-03-30,0.1,2.0341621387650473,3946.7056,False
2023-03-30,0.5,0.3433473305205761,4014.0044,False
2023-03-30,0.9,-1.1507005707267168,4074.4258,False
2023-03-31,0.01,1.8635274540014395,3976.0408,True
2023-03-31,0.05,1.8635274540014395,3976.0408,True
2023-03-31,0.1,1.8635274540014395,3976.0408,False
2023-03-31,0.5,0.24243149984268178,4041.0215,False
2023-03-31,0.9,-1.1788702996703435,4098.8667,False
2023-04-03,0.01,2.259581298619355,4017.498,True
2023-04-03,0.05,2.259581298619355,4017.498,True
2023-04-03,0.1,2.259581298619355,4017.498,False
2023-04-03,0.5,0.4841148416229367,4089.4644,False
2023-04-03,0.9,-1.0954568109660257,4154.573,False
2023-04-04,0.01,2.070731053353321,4039.9805,True
2023-04-04,0.05,2.070731053353321,4039.9805,True
2023-04-04,0.1,2.070731053353321,4039.9805,False
2023-04-04,0.5,0.3951922610921206,4108.242,False
2023-04-04,0.9,-1.0819444899959416,4169.377,False
2023-04-05,0.01,1.9257162350583494,4022.3896,True
2023-04-05,0.05,1.9257162350583494,4022.3896,True
2023-04-05,0.1,1.9257162350583494,4022.3896,False
2023-04-05,0.5,0.2942872656908893,4088.5503,False
2023-04-05,0.9,-1.1296947629578178,4147.187,False
2023-04-06,0.01,1.7435262476873727,4019.6812,True
2023-04-06,0.05,1.7435262476873727,4019.6812,True
2023-04-06,0.1,1.7435262476873727,4019.6812,False
2023-04-06,0.5,0.11667166066275254,4085.6104,False
2023-04-06,0.9,-1.3165278145159605,4144.587,False
2023-04-10,0.01,1.803352974709338,4031.6555,True
2023-04-10,0.05,1.803352974709338,4031.6555,True
2023-04-10,0.1,1.803352974709338,4031.6555,False
2023-04-10,0.5,0.2212547101136104,4095.9475,False
2023-04-10,0.9,-1.1864161857391051,4154.0127,False
2023-04-11,0.01,1.8428862874770944,4034.0771,True
2023-04-11,0.05,1.8428862874770944,4034.0771,True
2023-04-11,0.1,1.8428862874770944,4034.0771,False
2023-04-11,0.5,0.3101010538752126,4096.387,False
2023-04-11,0.9,-1.0656752395442302,4153.134,False
2023-04-12,0.01,1.754948314430637,4037.4592,True
2023-04-12,0.05,1.754948314430637,4037.4592,True
2023-04-12,0.1,1.754948314430637,4037.4592,False
2023-04-12,0.5,0.23895121307477488,4099.1333,False
2023-04-12,0.9,-1.107684245204205,4154.707,False
2023-04-13,0.01,1.581552817012782,4027.7427,True
2023-04-13,0.05,1.581552817012782,4027.7427,True
2023-04-13,0.1,1.581552817012782,4027.7427,False
2023-04-13,0.5,0.08099038021701141,4088.6372,False
2023-04-13,0.9,-1.2389235236491227,4142.9614,False
2023-04-14,0.01,1.9569536692271559,4065.8694,True
2023-04-14,0.05,1.9569536692271559,4065.8694,True
2023-04-14,0.1,1.9569536692271559,4065.8694,False
2023-04-14,0.5,0.4056992662796596,4129.433,False
2023-04-14,0.9,-0.9611483405213159,4186.2637,False
2023-04-17,0.01,1.6747001233739451,4068.924,True
2023-04-17,0.05,1.6747001233739451,4068.924,True
2023-04-17,0.1,1.6747001233739451,4068.924,False
2023-04-17,0.5,0.18231390566045474,4130.1035,False
2023-04-17,0.9,-1.1550023786320438,4185.707,False
2023-04-18,0.01,1.7900047062871818,4077.672,True
2023-04-18,0.05,1.7900047062871818,4077.672,True
2023-04-18,0.1,1.7900047062871818,4077.672,False
2023-04-18,0.5,0.2896720330626617,4139.312,False
2023-04-18,0.9,-1.0274139519823136,4194.191,False
2023-04-19,0.01,1.6157295282591604,4088.278,True
2023-04-19,0.05,1.6157295282591604,4088.278,True
2023-04-19,0.1,1.6157295282591604,4088.278,False
2023-04-19,0.5,0.16907817278391613,4147.851,False
2023-04-19,0.9,-1.106862116530302,4201.1143,False
2023-04-20,0.01,1.6370525483824616,4087.062,True
2023-04-20,0.05,1.6370525483824616,4087.062,True
2023-04-20,0.1,1.6370525483824616,4087.062,False
2023-04-20,0.5,0.16087528450930644,4147.842,False
2023-04-20,0.9,-1.1630464004142738,4203.121,False
2023-04-21,0.01,1.5558566379016017,4066.0337,True
2023-04-21,0.05,1.5558566379016017,4066.0337,True
2023-04-21,0.1,1.5558566379016017,4066.0337,False
2023-04-21,0.5,0.10438406900067287,4125.4814,False
2023-04-21,0.9,-1.2307184190473202,4180.93,False
2023-04-24,0.01,1.395956720655985,4076.2188,True
2023-04-24,0.05,1.395956720655985,4076.2188,True
2023-04-24,0.1,1.395956720655985,4076.2188,False
2023-04-24,0.5,-0.027141952577742795,4134.642,False
2023-04-24,0.9,-1.331357655692333,4188.92,False
2023-04-25,0.01,1.1392677974442582,4090.1755,True
2023-04-25,0.05,1.1392677974442582,4090.1755,True
2023-04-25,0.1,1.1392677974442582,4090.1755,False
2023-04-25,0.5,-0.19811211660515543,4145.244,False
2023-04-25,0.9,-1.4329617808591786,4196.749,False
2023-04-26,0.01,1.241646241654516,4021.3872,True
2023-04-26,0.05,1.241646241654516,4021.3872,True
2023-04-26,0.1,1.241646241654516,4021.3872,False
2023-04-26,0.5,-0.27012071729331955,4082.643,False
2023-04-26,0.9,-1.6987423976302172,4141.387,False
2023-04-27,0.01,1.4203400644248927,3998.7883,True
2023-04-27,0.05,1.4203400644248927,3998.7883,True
2023-04-27,0.1,1.4203400644248927,3998.7883,False
2023-04-27,0.5,-0.03464086586732525,4057.3953,False
2023-04-27,0.9,-1.3947918611829906,4112.959,False
2023-04-28,0.01,1.9810734355008977,4054.232,True
2023-04-28,0.05,1.9810734355008977,4054.232,True
2023-04-28,0.1,1.9810734355008977,4054.232,False
2023-04-28,0.5,0.4811421078158675,4115.501,False
2023-04-28,0.9,-0.8788901584078798,4171.8555,False
2023-05-01,0.01,2.190762145532127,4079.13,True
2023-05-01,0.05,2.190762145532127,4079.13,True
2023-05-01,0.1,2.190762145532127,4079.13,False
2023-05-01,0.5,0.6039683423386992,4144.3735,False
2023-05-01,0.9,-0.8177762476544445,4203.717,False
2023-05-02,0.01,1.8002287307139364,4093.5103,True
2023-05-02,0.05,1.8002287307139364,4093.5103,True
2023-05-02,0.1,1.8002287307139364,4093.5103,False
2023-05-02,0.5,0.26151230586853796,4156.985,False
2023-05-02,0.9,-1.0988054388382325,4213.9194,False
2023-05-03,0.01,1.4535489733546056,4060.133,True
2023-05-03,0.05,1.4535489733546056,4060.133,True
2023-05-03,0.1,1.4535489733546056,4060.133,False
2023-05-03,0.5,-0.05772966185144805,4121.959,False
2023-05-03,0.9,-1.414523652638804,4178.2666,False
2023-05-04,0.01,1.3714341406629234,4035.031,True
2023-05-04,0.05,1.3714341406629234,4035.031,True
2023-05-04,0.1,1.3714341406629234,4035.031,False
2023-05-04,0.5,-0.09998752331238817,4094.8423,False
2023-05-04,0.9,-1.426434228256617,4149.52,False
2023-05-05,0.01,1.4924256270628682,4001.0593,True
2023-05-05,0.05,1.4924256270628682,4001.0593,True
2023-05-05,0.1,1.4924256270628682,4001.0593,False
2023-05-05,0.5,-0.012665448448201505,4061.7344,False
2023-05-05,0.9,-1.387044023779158,4117.9434,False
2023-05-08,0.01,1.840379806223516,4060.8235,True
2023-05-08,0.05,1.840379806223516,4060.8235,True
2023-05-08,0.1,1.840379806223516,4060.8235,False
2023-05-08,0.5,0.3464128180235192,4121.9463,False
2023-05-08,0.9,-1.0129796375034474,4178.3623,False
2023-05-09,0.01,1.703653668003327,4068.218,True
2023-05-09,0.05,1.703653668003327,4068.218,True
2023-05-09,0.1,1.703653668003327,4068.218,False
2023-05-09,0.5,0.18969303499947124,4130.278,False
2023-05-09,0.9,-1.1935398747601011,4187.806,False
2023-05-10,0.01,1.4147935221964678,4061.3025,True
2023-05-10,0.05,1.4147935221964678,4061.3025,True
2023-05-10,0.1,1.4147935221964678,4061.3025,False
2023-05-10,0.5,-0.07925915092906324,4122.436,False
2023-05-10,0.9,-1.4170710765891408,4177.957,False
2023-05-11,0.01,1.444644067956293,4078.2957,True
2023-05-11,0.05,1.444644067956293,4078.2957,True
2023-05-11,0.1,1.444644067956293,4078.2957,False
2023-05-11,0.5,-0.005392893218301963,4137.8633,False
2023-05-11,0.9,-1.2998056157629307,4191.7725,False
2023-05-12,0.01,1.5283448815704248,4067.97,True
2023-05-12,0.05,1.5283448815704248,4067.97,True
2023-05-12,0.1,1.5283448815704248,4067.97,False
2023-05-12,0.5,0.0890518871799316,4126.9434,False
2023-05-12,0.9,-1.2064395856700716,4180.7554,False
2023-05-15,0.01,1.4135233961177873,4066.1953,True
2023-05-15,0.05,1.4135233961177873,4066.1953,True
2023-05-15,0.1,1.4135233961177873,4066.1953,False
2023-05-15,0.5,0.001752300071491426,4124.008,False
2023-05-15,0.9,-1.2755328546669409,4177.021,False
2023-05-16,0.01,1.2315313442049625,4085.6526,True
2023-05-16,0.05,1.2315313442049625,4085.6526,True
2023-05-16,0.1,1.2315313442049625,4085.6526,False
2023-05-16,0.5,-0.12436926268501593,4141.4272,False
2023-05-16,0.9,-1.3454079173346125,4192.3057,False
2023-05-17,0.01,0.8498810142174724,4075.1187,True
2023-05-17,0.05,0.8498810142174724,4075.1187,True
2023-05-17,0.1,0.8498810142174724,4075.1187,False
2023-05-17,0.5,-0.47129641596930766,4129.3154,False
2023-05-17,0.9,-1.6691069688002502,4179.074,False
2023-05-18,0.01,1.4024711858032268,4100.8516,True
2023-05-18,0.05,1.4024711858032268,4100.8516,True
2023-05-18,0.1,1.4024711858032268,4100.8516,False
2023-05-18,0.5,0.04484894032799204,4156.9053,False
2023-05-18,0.9,-1.2061410313416152,4209.2344,False
2023-05-19,0.01,1.8092088946396956,4122.7812,True
2023-05-19,0.05,1.8092088946396956,4122.7812,True
2023-05-19,0.1,1.8092088946396956,4122.7812,False
2023-05-19,0.5,0.4332201711956918,4179.9023,False
2023-05-19,0.9,-0.7939685862342841,4231.5137,False
2023-05-22,0.01,1.599588881969001,4125.459,True
2023-05-22,0.05,1.599588881969001,4125.459,True
2023-05-22,0.1,1.599588881969001,4125.459,False
2023-05-22,0.5,0.2367924922369139,4182.0654,False
2023-05-22,0.9,-0.9570401713239753,4232.2915,False
2023-05-23,0.01,1.5215137356170456,4129.3213,True
2023-05-23,0.05,1.5215137356170456,4129.3213,True
2023-05-23,0.1,1.5215137356170456,4129.3213,False
2023-05-23,0.5,0.14564833525337129,4186.528,False
2023-05-23,0.9,-1.0666134832532248,4237.5884,False
2023-05-24,0.01,1.2420893114224394,4094.4067,True
2023-05-24,0.05,1.2420893114224394,4094.4067,True
2023-05-24,0.1,1.2420893114224394,4094.4067,False
2023-05-24,0.5,-0.14105231301417734,4151.4316,False
2023-05-24,0.9,-1.4112074358268913,4204.4976,False
2023-05-25,0.01,1.0870434721812299,4070.748,True
2023-05-25,0.05,1.0870434721812299,4070.748,True
2023-05-25,0.1,1.0870434721812299,4070.748,False
2023-05-25,0.5,-0.3118880935616357,4128.095,False
2023-05-25,0.9,-1.621719475032853,4182.522,False
2023-05-26,0.01,1.3015685023420334,4097.598,True
2023-05-26,0.05,1.3015685023420334,4097.598,True
2023-05-26,0.1,1.3015685023420334,4097.598,False
2023-05-26,0.5,-0.020934499673120315,4152.149,False
2023-05-26,0.9,-1.233553267156514,4202.805,False
2023-05-30,0.01,1.6639934603821633,4136.051,True
2023-05-30,0.05,1.6639934603821633,4136.051,True
2023-05-30,0.1,1.6639934603821633,4136.051,False
2023-05-30,0.5,0.30077364910025745,4192.8203,False
2023-05-30,0.9,-0.9280524572617496,4244.6606,False
